,alpha,performance,capacity
0,0.3,8.292239246959236,10.0
1,0.5,9.639321566438698,10.0
2,0.7,11.686383858354489,12.0
3,0.8,12.582913443986952,13.0
4,0.9,13.058096037104239,14.0
5,0.95,12.992773579559772,14.0
6,1.0,13.483379858776276,15.0
7,1.05,13.414696268478163,15.0
8,1.1,13.962963056618356,1.0
9,1.2,13.988288497152304,1.0
10,1.3,13.913366014642591,15.0
11,1.4,5.852150940583528,7.0
12,1.5,5.366640148139195,7.0
13,2.0,3.2588347826623654,4.0
14,2.5,2.3034828257453652,3.0
15,3.0,1.307584593368446,0.0
16,3.5,1.2580753495579848,0.0
