,alpha,performance,capacity
0,0.3,8.325991462572919,10.0
1,0.5,10.227553397351322,10.0
2,0.7,11.75845698630301,12.0
3,0.8,12.568720399459444,13.0
4,0.9,13.088243904423113,14.0
5,0.95,13.091156900150965,14.0
6,1.0,13.5213438738202,15.0
7,1.05,13.465022561485911,15.0
8,1.1,13.97982618735322,1.0
9,1.2,13.980833230787859,1.0
10,1.3,8.377446672333312,8.0
11,1.4,5.360621396696864,7.0
12,1.5,4.792464519676926,6.0
13,2.0,3.376029558711231,4.0
14,2.5,2.9097985906012256,4.0
15,3.0,1.9854596746860629,3.0
16,3.5,1.605147223628595,3.0
