,alpha,performance,capacity
0,0.3,7.6368753040612205,9.0
1,0.5,9.482533055412764,11.0
2,0.7,10.748793002242545,11.0
3,0.8,11.776444848803717,12.0
4,0.9,12.573314069658196,13.0
5,0.95,12.55747090417979,13.0
6,1.0,13.14430439961543,14.0
7,1.05,13.294379374266555,14.0
8,1.1,13.534304791250044,15.0
9,1.2,13.45192095939278,15.0
10,1.3,13.968294447250171,1.0
11,1.4,13.999454150639963,1.0
12,1.5,8.817583861207739,9.0
13,2.0,3.616176566410218,5.0
14,2.5,2.9976231242887246,3.0
15,3.0,2.666637768452792,4.0
16,3.5,1.9691053768187952,3.0
