,alpha,performance,capacity
0,0.3,7.29565494382205,9.0
1,0.5,9.479122649818645,11.0
2,0.7,11.646327021068302,12.0
3,0.8,12.37953566548735,13.0
4,0.9,12.766819838712292,14.0
5,0.95,13.187445825368425,14.0
6,1.0,13.166968919558988,14.0
7,1.05,13.607196617588762,15.0
8,1.1,13.574583197296908,15.0
9,1.2,13.977528109610368,1.0
10,1.3,13.99081318410985,1.0
11,1.4,13.964411996959045,1.0
12,1.5,6.413910824210239,7.0
13,2.0,4.103145321525646,5.0
14,2.5,2.5886348805128043,4.0
15,3.0,1.7943070169002564,3.0
16,3.5,0.9802034093848795,0.0
