,alpha,performance,capacity
0,0.3,7.367002939125184,9.0
1,0.5,9.68961329434883,11.0
2,0.7,11.681748196100418,12.0
3,0.8,12.5370924749838,13.0
4,0.9,13.10683688361112,14.0
5,0.95,13.04686292392461,14.0
6,1.0,13.464430494775481,15.0
7,1.05,13.415929878666862,15.0
8,1.1,13.941112304748396,1.0
9,1.2,13.94213686975885,1.0
10,1.3,10.033734642543969,11.0
11,1.4,5.230255074842181,7.0
12,1.5,5.1134800806522716,12.0
13,2.0,3.480952234015451,5.0
14,2.5,2.7310682816257996,4.0
15,3.0,1.9322002754515484,3.0
16,3.5,2.1358490663899112,3.0
