,alpha,performance,capacity
0,0.3,7.3314205910255135,9.0
1,0.5,10.498062976170868,11.0
2,0.7,12.515849140588296,13.0
3,0.8,13.11667332247192,14.0
4,0.9,13.491376601884172,15.0
5,0.95,13.445365190534668,15.0
6,1.0,13.682311431814533,15.0
7,1.05,13.945360516641879,1.0
8,1.1,13.961472828554275,1.0
9,1.2,6.468188455494282,7.0
10,1.3,5.4383488840290966,7.0
11,1.4,4.9527056023844,6.0
12,1.5,4.447253416125,6.0
13,2.0,3.117129295333453,4.0
14,2.5,2.0945182731868286,3.0
15,3.0,2.25174045246668,3.0
16,3.5,1.5608365632453083,3.0
