,alpha,performance,capacity
0,0.3,8.14518726404929,10.0
1,0.5,9.505401134038827,10.0
2,0.7,11.901307343035585,12.0
3,0.8,12.610803984028317,13.0
4,0.9,13.09964881630386,14.0
5,0.95,13.541479250785759,15.0
6,1.0,13.483406060837265,15.0
7,1.05,13.895947619879047,15.0
8,1.1,13.991124572366273,1.0
9,1.2,14.002777275917564,1.0
10,1.3,13.97672933596998,1.0
11,1.4,6.146806589603393,8.0
12,1.5,5.461401412351732,7.0
13,2.0,3.7290332291566273,5.0
14,2.5,2.532486258621759,3.0
15,3.0,1.951212378293103,3.0
16,3.5,1.5170172170811662,0.0
