,alpha,performance,capacity
0,0.3,8.286618406436135,10.0
1,0.5,10.505979824454391,12.0
2,0.7,12.563525471075428,13.0
3,0.8,13.187066849878702,14.0
4,0.9,13.60692262074119,15.0
5,0.95,13.570348894958254,15.0
6,1.0,13.927296489518218,1.0
7,1.05,14.000825620864154,1.0
8,1.1,13.997809952998997,1.0
9,1.2,13.989231177667136,1.0
10,1.3,6.351700008757305,8.0
11,1.4,5.634842022460159,7.0
12,1.5,5.251819791565224,7.0
13,2.0,3.271217420582768,4.0
14,2.5,2.439262585326757,4.0
15,3.0,2.3951772513417873,4.0
16,3.5,1.4317872198183819,3.0
