,alpha,performance,capacity
0,0.3,8.110024159181362,10.0
1,0.5,9.346744124344633,11.0
2,0.7,11.666290806122035,12.0
3,0.8,12.555658019328405,13.0
4,0.9,13.118238480227285,14.0
5,0.95,13.476102227286352,14.0
6,1.0,13.524573946263082,15.0
7,1.05,13.482312422092397,15.0
8,1.1,13.976048852384158,1.0
9,1.2,13.98154429836204,1.0
10,1.3,7.843842873513018,9.0
11,1.4,5.708266719370494,7.0
12,1.5,5.141619145170309,6.0
13,2.0,3.2983789546667217,4.0
14,2.5,2.1049353643701503,3.0
15,3.0,1.8267954901949537,3.0
16,3.5,1.3646090766263768,0.0
