,alpha,performance,capacity
0,0.3,7.235052061986026,9.0
1,0.5,9.399670657148093,11.0
2,0.7,11.544850154747836,12.0
3,0.8,12.077418348786585,12.0
4,0.9,12.705525075386884,13.0
5,0.95,13.064451005535247,14.0
6,1.0,13.15167750575764,14.0
7,1.05,13.409121770932,15.0
8,1.1,13.42661108901421,15.0
9,1.2,13.946091794607382,1.0
10,1.3,13.987487793072821,1.0
11,1.4,13.878244770301722,15.0
12,1.5,5.5465308639952235,7.0
13,2.0,4.185900261434712,5.0
14,2.5,2.916323490833205,4.0
15,3.0,2.3466952422644285,4.0
16,3.5,2.111352346872801,4.0
