,alpha,performance,capacity
0,0.3,8.322051611647275,10.0
1,0.5,10.022115195026615,10.0
2,0.7,11.762679215763054,12.0
3,0.8,12.529516486059524,13.0
4,0.9,13.063528361155134,14.0
5,0.95,13.423962462746633,15.0
6,1.0,13.423628689368444,15.0
7,1.05,13.377031469591202,15.0
8,1.1,13.959437769263461,1.0
9,1.2,13.912074500733421,1.0
10,1.3,5.779074516915245,7.0
11,1.4,4.984556084691549,6.0
12,1.5,4.555836915923133,6.0
13,2.0,3.3367689510388048,4.0
14,2.5,1.7209892709528276,3.0
15,3.0,1.6899044218043595,3.0
16,3.5,0.9527699558575518,0.0
