,alpha,performance,capacity
0,0.3,8.250829881419696,10.0
1,0.5,9.541601555273635,11.0
2,0.7,11.683958415908776,12.0
3,0.8,12.513892660570225,13.0
4,0.9,13.137805865279658,14.0
5,0.95,13.327509497663375,14.0
6,1.0,13.580187007145263,15.0
7,1.05,13.997319022583248,1.0
8,1.1,13.997091859182412,1.0
9,1.2,13.993346599965005,1.0
10,1.3,13.960614623095003,1.0
11,1.4,5.9826337674300865,7.0
12,1.5,5.433922222635597,7.0
13,2.0,3.2674505483039216,4.0
14,2.5,2.229269807223884,3.0
15,3.0,1.5000764274141167,0.0
16,3.5,1.1730324171730402,0.0
