,alpha,performance,capacity
0,0.3,8.28786834536236,10.0
1,0.5,10.607454130060184,11.0
2,0.7,12.598344842019706,13.0
3,0.8,13.070035464666734,14.0
4,0.9,13.474051732243778,15.0
5,0.95,13.974182148904523,1.0
6,1.0,13.978162762747793,1.0
7,1.05,14.008088666001445,1.0
8,1.1,14.006211607852874,1.0
9,1.2,6.478063320115126,7.0
10,1.3,5.407954122235377,7.0
11,1.4,5.097316580506618,6.0
12,1.5,4.820930162629011,6.0
13,2.0,2.8474668495446034,4.0
14,2.5,1.9481209167073952,3.0
15,3.0,2.056706133718754,3.0
16,3.5,1.6502310909356153,3.0
