,alpha,performance,capacity
0,0.3,8.35806348066277,10.0
1,0.5,10.556139597948379,11.0
2,0.7,12.557074251889569,13.0
3,0.8,13.170053424266936,14.0
4,0.9,13.529163020757373,15.0
5,0.95,13.48078565127817,15.0
6,1.0,13.96725347273406,1.0
7,1.05,13.970136877899044,1.0
8,1.1,13.949507520641673,1.0
9,1.2,14.001532740453612,1.0
10,1.3,6.107376312408881,7.0
11,1.4,5.461303348158219,7.0
12,1.5,5.364164053456412,7.0
13,2.0,3.355922741920755,5.0
14,2.5,2.4545962578957163,4.0
15,3.0,2.4847512172001203,3.0
16,3.5,1.6578841362701082,3.0
