,alpha,performance,capacity
0,0.3,7.303043621317929,9.0
1,0.5,9.333608655776569,11.0
2,0.7,10.447603599083987,12.0
3,0.8,11.585237802968697,12.0
4,0.9,12.535674623051285,13.0
5,0.95,13.019215936760325,14.0
6,1.0,13.043087077150112,14.0
7,1.05,13.432925005304815,15.0
8,1.1,13.402361821056006,15.0
9,1.2,13.924064373454572,1.0
10,1.3,13.977380188366425,1.0
11,1.4,13.949560540164978,1.0
12,1.5,5.944554008837934,7.0
13,2.0,4.359784626753501,5.0
14,2.5,3.460809003080631,5.0
15,3.0,2.883138737572036,4.0
16,3.5,3.2155462850085756,4.0
