,alpha,performance,capacity
0,0.3,8.302262945455569,10.0
1,0.5,10.579840637958997,11.0
2,0.7,12.487620951253998,13.0
3,0.8,13.101031331244945,14.0
4,0.9,13.420433905692713,15.0
5,0.95,13.458694683251801,15.0
6,1.0,13.959599103856764,1.0
7,1.05,13.944335689959399,1.0
8,1.1,14.017227985315804,1.0
9,1.2,14.023676998579345,1.0
10,1.3,7.391484458284006,8.0
11,1.4,6.255262769745229,8.0
12,1.5,6.072202745017128,7.0
13,2.0,3.4176103086717746,4.0
14,2.5,2.2600605452829514,10.0
15,3.0,2.0007259555019026,2.0
16,3.5,1.4807291558007405,3.0
