,alpha,performance,capacity
0,0.3,8.234231739340633,10.0
1,0.5,9.4776396104517,11.0
2,0.7,11.704561516954458,12.0
3,0.8,12.53231983515518,13.0
4,0.9,13.028071666785513,14.0
5,0.95,13.127482095410578,14.0
6,1.0,13.0404386762141,14.0
7,1.05,13.51156924420502,15.0
8,1.1,13.446654933428885,15.0
9,1.2,13.96888248321291,1.0
10,1.3,13.98735513232462,1.0
11,1.4,6.830719591090929,8.0
12,1.5,5.594676013272129,7.0
13,2.0,3.760104593407939,5.0
14,2.5,2.6704373947950133,4.0
15,3.0,1.8316391251173125,3.0
16,3.5,1.4396012212831903,3.0
