,alpha,performance,capacity
0,0.3,7.23718463990033,9.0
1,0.5,9.496463406343642,11.0
2,0.7,11.19024396682877,12.0
3,0.8,11.838740593746762,12.0
4,0.9,12.599907329778366,13.0
5,0.95,12.782715144408025,13.0
6,1.0,13.065151595983863,14.0
7,1.05,13.015796871597841,14.0
8,1.1,13.479799689342858,15.0
9,1.2,13.969640538000023,1.0
10,1.3,13.95232195368884,1.0
11,1.4,13.979027030121104,1.0
12,1.5,12.019732350468821,12.0
13,2.0,4.027535576927673,5.0
14,2.5,2.7682740515314603,4.0
15,3.0,1.757720213970364,3.0
16,3.5,2.0960624883258414,3.0
