,alpha,performance,capacity
0,0.3,8.197304530353449,10.0
1,0.5,10.471709223807666,11.0
2,0.7,12.554320466213941,13.0
3,0.8,13.165472598950128,14.0
4,0.9,13.534147034959018,15.0
5,0.95,13.420265617188749,15.0
6,1.0,13.908408827651142,15.0
7,1.05,13.982354185666718,1.0
8,1.1,14.00314962714524,1.0
9,1.2,14.016647933213772,1.0
10,1.3,7.128510616257808,9.0
11,1.4,6.3598980723222285,8.0
12,1.5,6.2251830419358996,7.0
13,2.0,3.5687755317191,4.0
14,2.5,2.968675231563997,4.0
15,3.0,2.622873085856524,3.0
16,3.5,1.6480541414588978,3.0
