,alpha,performance,capacity
0,0.3,7.731276293297905,9.0
1,0.5,9.52857170939707,10.0
2,0.7,11.766263602189474,12.0
3,0.8,12.554118709046808,13.0
4,0.9,12.576885420279629,13.0
5,0.95,13.050599112581777,14.0
6,1.0,12.985884739194766,14.0
7,1.05,13.396127798908465,15.0
8,1.1,13.400143252539962,15.0
9,1.2,13.931689054312235,1.0
10,1.3,14.015440396257809,1.0
11,1.4,6.1862046132854696,7.0
12,1.5,5.382654083798305,7.0
13,2.0,4.19693670782904,5.0
14,2.5,2.593476043946187,4.0
15,3.0,1.6320091651428235,3.0
16,3.5,1.4378108074121534,3.0
