,alpha,performance,capacity
0,0.3,8.259670525724463,10.0
1,0.5,9.520502925131282,10.0
2,0.7,11.774558011000176,12.0
3,0.8,12.593129241482332,13.0
4,0.9,13.110146293971718,14.0
5,0.95,13.049594263636887,14.0
6,1.0,13.476203038537022,15.0
7,1.05,13.423214697076926,15.0
8,1.1,13.927892870925467,1.0
9,1.2,14.003713012437,1.0
10,1.3,14.00243148152498,1.0
11,1.4,6.309339717999525,8.0
12,1.5,5.447571448860383,7.0
13,2.0,4.137120208204737,5.0
14,2.5,2.912980107402272,4.0
15,3.0,2.5727279318221266,4.0
16,3.5,1.889210885249482,3.0
