,alpha,performance,capacity
0,0.3,8.157231639065184,10.0
1,0.5,10.393889190766155,12.0
2,0.7,11.692274747191687,12.0
3,0.8,12.547724133224596,13.0
4,0.9,13.140284438660885,14.0
5,0.95,13.0741326489922,14.0
6,1.0,13.562687051741543,15.0
7,1.05,13.490139921465719,15.0
8,1.1,13.991287134617158,1.0
9,1.2,13.99269197893273,1.0
10,1.3,13.967312723691489,1.0
11,1.4,5.99851201101952,7.0
12,1.5,5.495326116743703,7.0
13,2.0,3.721450921594653,5.0
14,2.5,2.7903604841547476,4.0
15,3.0,2.5319535285043844,3.0
16,3.5,2.2503886520827034,3.0
