,alpha,performance,capacity
0,0.3,8.275450002494175,10.0
1,0.5,10.409814686642,11.0
2,0.7,11.688934076276677,12.0
3,0.8,12.573081888791444,13.0
4,0.9,13.11605245657245,14.0
5,0.95,13.289454993002732,14.0
6,1.0,13.549476586050986,15.0
7,1.05,13.643645829089232,15.0
8,1.1,13.980085586544801,1.0
9,1.2,13.989926875187548,1.0
10,1.3,13.871754634444837,1.0
11,1.4,5.46779649628004,7.0
12,1.5,5.376700981112389,7.0
13,2.0,3.4206188082758344,5.0
14,2.5,2.3095732725042564,5.0
15,3.0,2.1187371304252873,3.0
16,3.5,1.4586628767060223,0.0
