,alpha,performance,capacity
0,0.3,8.313059423176055,10.0
1,0.5,9.60272850305529,11.0
2,0.7,11.706971436703334,12.0
3,0.8,12.537509845099695,13.0
4,0.9,13.167676567015459,14.0
5,0.95,13.098575051003445,14.0
6,1.0,13.096108703452382,14.0
7,1.05,13.50232127354274,15.0
8,1.1,13.463299697092536,15.0
9,1.2,13.971269211190247,1.0
10,1.3,14.00504684855412,1.0
11,1.4,13.987212284206514,1.0
12,1.5,6.598324178785578,8.0
13,2.0,4.465520755747339,5.0
14,2.5,2.6534601979070884,3.0
15,3.0,1.568102121722879,3.0
16,3.5,1.6626969382568102,0.0
