,alpha,performance,capacity
0,0.3,8.078076807588706,9.0
1,0.5,9.795817523823827,10.0
2,0.7,11.74150386029606,12.0
3,0.8,12.577617013646035,13.0
4,0.9,13.091099255114617,14.0
5,0.95,13.028399206492967,14.0
6,1.0,13.43576466618672,15.0
7,1.05,13.407137924807298,15.0
8,1.1,13.975030197241503,1.0
9,1.2,13.9662889293287,1.0
10,1.3,13.9964069877339,1.0
11,1.4,5.773650251059383,7.0
12,1.5,5.2935467328342645,7.0
13,2.0,4.2545061793325,5.0
14,2.5,2.873445876560853,4.0
15,3.0,1.6362601919429411,0.0
16,3.5,0.7997595512925778,0.0
