,alpha,performance,capacity
0,0.3,7.206401304619049,9.0
1,0.5,8.416375795516474,10.0
2,0.7,10.564547221623295,11.0
3,0.8,10.751957608578763,11.0
4,0.9,11.686711011522274,12.0
5,0.95,11.780621298203789,12.0
6,1.0,11.796959652988534,12.0
7,1.05,12.516075196582392,13.0
8,1.1,12.586609815014317,13.0
9,1.2,12.994094540928764,14.0
10,1.3,13.377992483008537,14.0
11,1.4,13.40976826616481,15.0
12,1.5,13.90810335002022,1.0
13,2.0,6.751513842214508,8.0
14,2.5,5.359859883263456,7.0
15,3.0,4.177104060004991,5.0
16,3.5,3.561707130397159,5.0
