,alpha,performance,capacity
0,0.3,7.21067986127933,9.0
1,0.5,8.82702205916968,10.0
2,0.7,10.539715872217412,11.0
3,0.8,10.769098949849237,11.0
4,0.9,11.76826638884008,12.0
5,0.95,11.917314086344518,12.0
6,1.0,12.391671256656249,12.0
7,1.05,12.515790615968093,13.0
8,1.1,12.630060211366514,13.0
9,1.2,13.086748655151718,14.0
10,1.3,13.12785236685074,14.0
11,1.4,13.475746189751538,15.0
12,1.5,13.944475107077936,1.0
13,2.0,6.211012064113149,8.0
14,2.5,4.445527791606956,6.0
15,3.0,3.4986604143105584,4.0
16,3.5,3.1507068097443596,4.0
