,alpha,performance,capacity
0,0.3,7.156870104583709,9.0
1,0.5,8.275686642110811,10.0
2,0.7,10.459286224767514,12.0
3,0.8,11.230983096509437,12.0
4,0.9,11.61804785977677,12.0
5,0.95,11.820644269785776,12.0
6,1.0,12.552263206548936,13.0
7,1.05,12.57613897830514,13.0
8,1.1,13.145465819874142,14.0
9,1.2,13.208330662534419,14.0
10,1.3,13.536399902045549,15.0
11,1.4,13.919153910466939,1.0
12,1.5,13.926356659785718,1.0
13,2.0,6.304998782081245,7.0
14,2.5,4.5419582158149465,6.0
15,3.0,3.9641706160664656,6.0
16,3.5,3.407207538955117,4.0
