,alpha,performance,capacity
0,0.3,7.185218824556032,9.0
1,0.5,8.361893832859316,10.0
2,0.7,10.487351804185494,12.0
3,0.8,10.831597070747872,11.0
4,0.9,11.706948283753649,12.0
5,0.95,11.87192830372022,13.0
6,1.0,12.492695533426563,13.0
7,1.05,12.633366432359487,13.0
8,1.1,12.986922529207202,14.0
9,1.2,13.18437579774746,14.0
10,1.3,13.641328691891516,15.0
11,1.4,13.958041060783595,1.0
12,1.5,13.95372939378397,1.0
13,2.0,6.68378218734755,8.0
14,2.5,5.159741575888804,6.0
15,3.0,4.399152571757675,5.0
16,3.5,3.641579468490205,6.0
