,alpha,performance,capacity
0,0.3,7.168008765803493,9.0
1,0.5,8.342553035309697,10.0
2,0.7,10.590060090837852,11.0
3,0.8,11.181836176056631,11.0
4,0.9,11.70111107204638,12.0
5,0.95,11.913200205398809,12.0
6,1.0,12.543920785187701,13.0
7,1.05,12.535582179890962,13.0
8,1.1,12.724511366111912,13.0
9,1.2,13.146553324690267,14.0
10,1.3,13.558383927081142,15.0
11,1.4,13.570379792771687,15.0
12,1.5,13.937169114340902,1.0
13,2.0,5.809969981536322,7.0
14,2.5,4.524696752729741,6.0
15,3.0,3.0270029293917022,4.0
16,3.5,3.1490590593305057,4.0
