,alpha,performance,capacity
0,0.3,7.215317256500653,9.0
1,0.5,8.485356763136014,10.0
2,0.7,9.915454383735703,11.0
3,0.8,10.896722288228764,11.0
4,0.9,11.756186560887286,12.0
5,0.95,11.906787976098792,12.0
6,1.0,12.078600453143439,12.0
7,1.05,12.504751706700912,13.0
8,1.1,12.514365124643787,13.0
9,1.2,12.86475396080472,14.0
10,1.3,13.243037541199037,14.0
11,1.4,13.2967741144222,15.0
12,1.5,13.834018794613804,15.0
13,2.0,5.291470538760403,8.0
14,2.5,4.523846918132141,6.0
15,3.0,3.439838070446897,5.0
16,3.5,3.145272298512846,4.0
