,alpha,performance,capacity
0,0.3,7.189651508996637,9.0
1,0.5,8.784243478007726,10.0
2,0.7,10.575359940996016,11.0
3,0.8,11.638113569191505,12.0
4,0.9,12.120519476163715,12.0
5,0.95,12.576292590537415,13.0
6,1.0,12.595734873447869,13.0
7,1.05,13.033508676987669,13.0
8,1.1,13.094752627078755,14.0
9,1.2,13.259128961542284,14.0
10,1.3,13.52853993973346,15.0
11,1.4,13.953672200922524,1.0
12,1.5,13.964346792696189,1.0
13,2.0,5.4781818905745725,7.0
14,2.5,4.445054593466896,6.0
15,3.0,3.756233795791524,4.0
16,3.5,2.643057479419887,4.0
