,alpha,performance,capacity
0,0.3,7.004807103974903,8.0
1,0.5,8.342411636007759,10.0
2,0.7,9.697833505903045,10.0
3,0.8,10.63631748676366,11.0
4,0.9,11.740465630168806,12.0
5,0.95,11.81411766511799,12.0
6,1.0,11.845483082889693,12.0
7,1.05,12.539239672299203,13.0
8,1.1,12.565123575869734,13.0
9,1.2,13.053506481467881,14.0
10,1.3,13.005096176086393,14.0
11,1.4,13.377454845530055,15.0
12,1.5,13.847198141973545,1.0
13,2.0,7.592239769085256,9.0
14,2.5,6.31196690198814,7.0
15,3.0,4.330607435600166,5.0
16,3.5,3.3448087620267626,4.0
