,alpha,performance,capacity
0,0.3,7.182278543704774,9.0
1,0.5,9.32212188299415,11.0
2,0.7,10.580278450206452,12.0
3,0.8,11.607491994866765,12.0
4,0.9,12.002944573769199,12.0
5,0.95,12.445926127435547,13.0
6,1.0,12.570011404790012,13.0
7,1.05,13.127746576287704,14.0
8,1.1,13.155413356115929,14.0
9,1.2,13.576713932736054,15.0
10,1.3,13.547502713559858,15.0
11,1.4,13.967145866684218,1.0
12,1.5,13.972107215310547,1.0
13,2.0,6.733898542280778,8.0
14,2.5,6.512255171626085,7.0
15,3.0,4.741118906952199,5.0
16,3.5,3.8110804164279486,4.0
