,alpha,performance,capacity
0,0.3,7.207034417726788,9.0
1,0.5,8.506762575927045,10.0
2,0.7,10.441679316655579,11.0
3,0.8,10.690684227864292,11.0
4,0.9,11.748903606106023,12.0
5,0.95,11.785328575470738,12.0
6,1.0,12.522378109175246,13.0
7,1.05,12.586470220510245,13.0
8,1.1,12.550721351781519,13.0
9,1.2,13.101068794538206,14.0
10,1.3,13.411705135772856,15.0
11,1.4,13.410988059606614,15.0
12,1.5,13.883241069229408,1.0
13,2.0,6.482452277445291,8.0
14,2.5,4.62480589743038,6.0
15,3.0,4.133866383568579,4.0
16,3.5,2.8610069846826867,4.0
