,alpha,performance,capacity
0,0.3,7.221712133955337,9.0
1,0.5,8.349394424315882,10.0
2,0.7,10.06742802457298,10.0
3,0.8,10.77894306743254,11.0
4,0.9,11.729907684182873,12.0
5,0.95,11.838155417456575,12.0
6,1.0,11.926681258415933,12.0
7,1.05,12.501973175492129,13.0
8,1.1,12.575499473762221,13.0
9,1.2,13.045320000951659,14.0
10,1.3,13.371228185225467,15.0
11,1.4,13.449978912834764,15.0
12,1.5,13.905515801302496,1.0
13,2.0,6.178435742098299,7.0
14,2.5,4.508538906478811,6.0
15,3.0,3.8023660172893097,5.0
16,3.5,3.2230766726518385,4.0
