,alpha,performance,capacity
0,0.3,7.432061145795429,9.0
1,0.5,9.43435851735111,11.0
2,0.7,11.482343455423798,12.0
3,0.8,11.726565493253668,12.0
4,0.9,12.577736998302981,13.0
5,0.95,12.583414635227049,13.0
6,1.0,13.167420092801136,14.0
7,1.05,13.1281586298813,14.0
8,1.1,13.088312032231977,14.0
9,1.2,13.523248553020723,15.0
10,1.3,13.96067425811428,1.0
11,1.4,13.961900270573262,1.0
12,1.5,13.966216905788398,1.0
13,2.0,5.771930700754959,7.0
14,2.5,4.22260079627996,5.0
15,3.0,3.767993897475209,5.0
16,3.5,2.6372550442319715,4.0
