,alpha,performance,capacity
0,0.3,7.260422091602687,9.0
1,0.5,9.358300533175353,11.0
2,0.7,10.632236262858482,11.0
3,0.8,11.646839799014947,12.0
4,0.9,11.803250261959947,12.0
5,0.95,12.552508520954584,13.0
6,1.0,12.557540794866183,13.0
7,1.05,12.556160279033834,13.0
8,1.1,13.141726838458045,14.0
9,1.2,13.382146191458048,14.0
10,1.3,13.469129845807691,15.0
11,1.4,13.935479546819359,1.0
12,1.5,13.942125654840874,1.0
13,2.0,5.640672420099515,7.0
14,2.5,4.365212247272251,5.0
15,3.0,4.167357666760198,5.0
16,3.5,3.083575561205461,4.0
