,alpha,performance,capacity
0,0.3,7.122027653756029,9.0
1,0.5,8.252577219355528,10.0
2,0.7,9.586396211310712,11.0
3,0.8,10.698875035493687,11.0
4,0.9,11.663769633863511,12.0
5,0.95,11.77144337693345,12.0
6,1.0,12.0039203276919,12.0
7,1.05,12.56581395545597,13.0
8,1.1,12.57149337019672,13.0
9,1.2,13.039646763660816,14.0
10,1.3,12.96915394446657,14.0
11,1.4,13.426659297377366,15.0
12,1.5,13.366340091558403,15.0
13,2.0,6.4151832820553985,7.0
14,2.5,4.810311212650572,6.0
15,3.0,4.281986925248662,5.0
16,3.5,3.8235542222116865,4.0
