,alpha,performance,capacity
0,0.3,7.2122358189989315,9.0
1,0.5,9.28129777035476,10.0
2,0.7,10.600567782212678,11.0
3,0.8,11.6529238738202,12.0
4,0.9,12.406087352004395,13.0
5,0.95,12.590113574157524,13.0
6,1.0,12.524243842917963,13.0
7,1.05,13.13970907641193,14.0
8,1.1,13.144432263800471,14.0
9,1.2,13.544625443494729,15.0
10,1.3,13.946609349056967,1.0
11,1.4,13.968968074116132,1.0
12,1.5,13.985451376255522,1.0
13,2.0,6.29094604080856,8.0
14,2.5,5.14059022558206,6.0
15,3.0,3.3523420255458194,4.0
16,3.5,2.9539039462624728,4.0
