,alpha,performance,capacity
0,0.3,7.226196474894058,9.0
1,0.5,8.49502039984199,10.0
2,0.7,10.114498691161005,11.0
3,0.8,10.880578703718358,11.0
4,0.9,11.691781368102012,12.0
5,0.95,11.825672752839374,12.0
6,1.0,11.995141094361923,12.0
7,1.05,12.181636415039552,12.0
8,1.1,12.51975336985421,13.0
9,1.2,12.903462827734009,14.0
10,1.3,12.82218622548673,14.0
11,1.4,13.308283517816758,15.0
12,1.5,13.271904251717125,14.0
13,2.0,5.411967378652441,6.0
14,2.5,4.294670621735818,5.0
15,3.0,3.4579353796089607,4.0
16,3.5,2.599124615050252,4.0
