,alpha,performance,capacity
0,0.3,7.250987697200251,9.0
1,0.5,9.462915540675239,11.0
2,0.7,10.735545361756216,11.0
3,0.8,11.754479230879355,12.0
4,0.9,12.588035370778762,13.0
5,0.95,12.610865146785603,13.0
6,1.0,13.084806849530967,14.0
7,1.05,13.057149612162101,14.0
8,1.1,13.036128345312113,14.0
9,1.2,13.41972030273582,15.0
10,1.3,13.929440282146619,1.0
11,1.4,13.962140984059776,1.0
12,1.5,13.990540734700973,1.0
13,2.0,5.440126323095007,6.0
14,2.5,3.1742833546136238,5.0
15,3.0,3.1596090833301544,4.0
16,3.5,2.9693778226295833,4.0
