,alpha,performance,capacity
0,0.3,7.213058641853524,9.0
1,0.5,9.430760595641235,11.0
2,0.7,11.486949821624984,12.0
3,0.8,11.776132455223124,12.0
4,0.9,12.552773535195739,13.0
5,0.95,13.16624584074081,14.0
6,1.0,13.149528346706427,14.0
7,1.05,13.168647766133846,14.0
8,1.1,13.643297348523884,15.0
9,1.2,13.978859738607108,1.0
10,1.3,13.980473154119963,1.0
11,1.4,13.98151813071444,1.0
12,1.5,13.994724920167931,1.0
13,2.0,5.875425775578906,7.0
14,2.5,4.018454051440058,5.0
15,3.0,3.122286263440262,4.0
16,3.5,2.1126964881912627,3.0
