,alpha,performance,capacity
0,0.3,7.165439681315555,9.0
1,0.5,9.354077646398899,11.0
2,0.7,10.669841266716057,11.0
3,0.8,11.75443097270132,12.0
4,0.9,12.517123158673563,13.0
5,0.95,12.586930176156763,13.0
6,1.0,13.14863730512597,14.0
7,1.05,13.126472592029412,14.0
8,1.1,13.285774547977455,14.0
9,1.2,13.54612507991707,15.0
10,1.3,13.97303092092071,1.0
11,1.4,13.950911494603007,1.0
12,1.5,13.96096619603454,1.0
13,2.0,5.487452030270787,7.0
14,2.5,4.273899075151004,5.0
15,3.0,3.91643768684492,4.0
16,3.5,2.318869608831095,3.0
