,alpha,performance,capacity
0,0.3,7.324854395343838,9.0
1,0.5,9.39698744144702,11.0
2,0.7,10.846662238801102,12.0
3,0.8,11.719450192967777,12.0
4,0.9,12.547070235894452,13.0
5,0.95,12.566449197240459,13.0
6,1.0,13.17866442563732,14.0
7,1.05,13.149147917001681,14.0
8,1.1,13.100025167723883,14.0
9,1.2,13.499560114648197,15.0
10,1.3,13.951466911599706,1.0
11,1.4,13.964824903242915,1.0
12,1.5,13.976846172809138,1.0
13,2.0,5.65348909898177,7.0
14,2.5,4.1633843775686366,5.0
15,3.0,3.9772448056890255,5.0
16,3.5,3.119832589320953,4.0
