,alpha,performance,capacity
0,0.3,7.496867842845474,9.0
1,0.5,9.42898249474895,11.0
2,0.7,11.513160724632842,12.0
3,0.8,11.770297383025095,12.0
4,0.9,12.470056205912336,13.0
5,0.95,12.573769870940573,13.0
6,1.0,13.176080220030245,14.0
7,1.05,13.149060945002576,14.0
8,1.1,13.57714192151921,15.0
9,1.2,13.54286476051987,15.0
10,1.3,13.980542753315664,1.0
11,1.4,13.981968181649453,1.0
12,1.5,13.966786182349349,1.0
13,2.0,5.336916765032481,6.0
14,2.5,4.293831097392126,5.0
15,3.0,3.239374424682918,4.0
16,3.5,2.9564346056265944,4.0
