,alpha,performance,capacity
0,0.3,7.16224862068381,9.0
1,0.5,8.3122151178978,10.0
2,0.7,10.329986419713478,11.0
3,0.8,10.684716511788535,11.0
4,0.9,11.70746303753916,12.0
5,0.95,11.75011725137941,12.0
6,1.0,11.79018670016536,12.0
7,1.05,12.532686252887164,13.0
8,1.1,12.550249742963016,13.0
9,1.2,13.146215337866456,14.0
10,1.3,13.086144981331962,14.0
11,1.4,13.559854029248825,15.0
12,1.5,13.948049163643804,1.0
13,2.0,6.289942249747138,8.0
14,2.5,4.988978231830988,6.0
15,3.0,3.666654527797591,5.0
16,3.5,3.377883930705654,4.0
