,alpha,performance,capacity
0,0.3,7.2572131279182415,9.0
1,0.5,8.663196376034442,10.0
2,0.7,10.670219520871846,11.0
3,0.8,10.98660677270359,11.0
4,0.9,11.785834762548788,12.0
5,0.95,12.240263993532196,12.0
6,1.0,12.53128860666683,13.0
7,1.05,12.564098313357565,13.0
8,1.1,12.771909987335984,13.0
9,1.2,13.031594723316996,14.0
10,1.3,13.399110273241922,15.0
11,1.4,13.347681429929526,15.0
12,1.5,13.864013081638676,15.0
13,2.0,5.386823739673266,7.0
14,2.5,4.333109217809518,6.0
15,3.0,3.7146445193933975,5.0
16,3.5,3.2754131185195257,5.0
