,alpha,performance,capacity
0,0.3,7.261752507963905,9.0
1,0.5,9.277032153157743,10.0
2,0.7,10.613172254756806,11.0
3,0.8,11.685525173252763,12.0
4,0.9,11.877778248280425,12.0
5,0.95,12.542722719265486,13.0
6,1.0,12.597487036766923,13.0
7,1.05,12.800061960226497,13.0
8,1.1,13.13276224496169,14.0
9,1.2,13.11084772441555,14.0
10,1.3,13.541461329262457,15.0
11,1.4,13.937876861370187,1.0
12,1.5,13.91102671227802,1.0
13,2.0,6.5223253589134496,8.0
14,2.5,4.800373847308394,6.0
15,3.0,3.220218902500784,4.0
16,3.5,2.87781426969097,4.0
