,alpha,performance,capacity
0,0.3,7.222395693767764,9.0
1,0.5,9.197726787152094,10.0
2,0.7,10.628030642596073,11.0
3,0.8,11.507161512743695,12.0
4,0.9,11.82193737032192,12.0
5,0.95,12.037819520452802,12.0
6,1.0,12.588312181300426,13.0
7,1.05,12.587180780807687,13.0
8,1.1,13.08920894871526,14.0
9,1.2,13.045592404923669,14.0
10,1.3,13.447023486317132,15.0
11,1.4,13.954092663317041,1.0
12,1.5,13.927972979879199,1.0
13,2.0,6.16537645058205,7.0
14,2.5,4.611881317335006,6.0
15,3.0,3.6756253906056378,4.0
16,3.5,2.7434280570495604,4.0
