,alpha,performance,capacity
0,0.3,7.14903099754928,9.0
1,0.5,8.294897876957108,10.0
2,0.7,10.567362047560456,12.0
3,0.8,11.515368916126366,12.0
4,0.9,11.794556817223409,12.0
5,0.95,12.424242329277904,13.0
6,1.0,12.544767159746707,13.0
7,1.05,12.590783209887396,13.0
8,1.1,12.598952048921243,13.0
9,1.2,13.11950182735855,14.0
10,1.3,13.610454835791908,15.0
11,1.4,13.527116672907388,15.0
12,1.5,13.893327459750939,1.0
13,2.0,6.545517817858615,8.0
14,2.5,4.925463433572481,6.0
15,3.0,3.824279230922833,5.0
16,3.5,3.4411388831260123,5.0
