,alpha,performance,capacity
0,0.3,7.0644930222137186,15.0
1,0.5,8.237852130779732,9.0
2,0.7,9.592324705685169,10.0
3,0.8,10.646308774873756,11.0
4,0.9,10.782804259616501,11.0
5,0.95,11.598176676841502,12.0
6,1.0,11.732365007756618,12.0
7,1.05,11.784217872318465,12.0
8,1.1,11.933841930588027,12.0
9,1.2,12.561109639541186,13.0
10,1.3,12.74362421390968,15.0
11,1.4,13.035142157414208,14.0
12,1.5,13.463934272789446,15.0
13,2.0,13.913636221448918,1.0
14,2.5,5.826059071384847,7.0
15,3.0,5.22324717562602,6.0
16,3.5,3.896762980780285,5.0
