,alpha,performance,capacity
0,0.3,7.175515384531168,9.0
1,0.5,8.570342257403285,10.0
2,0.7,10.59139722188736,11.0
3,0.8,10.779784713971598,12.0
4,0.9,11.72855496653408,12.0
5,0.95,11.816014700875932,12.0
6,1.0,12.522681050218518,13.0
7,1.05,12.566187673578707,13.0
8,1.1,12.574750327286614,13.0
9,1.2,13.126960058633856,14.0
10,1.3,13.585613831501792,15.0
11,1.4,13.50906612114376,15.0
12,1.5,13.920480775774605,1.0
13,2.0,6.334527505365215,8.0
14,2.5,5.266989538275871,7.0
15,3.0,4.181302539628162,5.0
16,3.5,3.4658299784967155,5.0
