,alpha,performance,capacity
0,0.3,7.260202472874435,9.0
1,0.5,8.758466578227889,10.0
2,0.7,10.611572436432857,11.0
3,0.8,11.637523484718443,12.0
4,0.9,11.883384655459567,12.0
5,0.95,12.425530352171204,13.0
6,1.0,12.565541885188459,13.0
7,1.05,13.140091569703927,14.0
8,1.1,13.148094037132113,14.0
9,1.2,13.537869967080297,15.0
10,1.3,13.44866520577899,15.0
11,1.4,13.95390932377567,1.0
12,1.5,13.960046552406531,1.0
13,2.0,5.559478463470971,7.0
14,2.5,4.581480112541137,6.0
15,3.0,4.281858988073985,5.0
16,3.5,3.141310982126024,4.0
