,alpha,performance,capacity
0,0.3,7.191702344408365,9.0
1,0.5,8.80097579858407,10.0
2,0.7,10.589147510904738,11.0
3,0.8,10.849958020406682,11.0
4,0.9,11.76012890474161,12.0
5,0.95,11.806014899148089,12.0
6,1.0,12.546391602510605,13.0
7,1.05,12.587469694080676,13.0
8,1.1,12.593271984179644,13.0
9,1.2,13.085577611838833,14.0
10,1.3,13.002794702188389,14.0
11,1.4,13.4783103980296,15.0
12,1.5,13.916954347702145,1.0
13,2.0,6.3592107246197465,8.0
14,2.5,5.045590586096848,6.0
15,3.0,3.898940132486071,5.0
16,3.5,3.0875370335882093,4.0
