,alpha,performance,capacity
0,0.3,7.3057740659457355,9.0
1,0.5,9.417483163743235,11.0
2,0.7,11.579093829893631,12.0
3,0.8,11.737305659120082,12.0
4,0.9,12.540928261876825,13.0
5,0.95,13.121697898618345,14.0
6,1.0,13.147423992734549,14.0
7,1.05,13.166809463030177,14.0
8,1.1,13.628131969536954,15.0
9,1.2,13.559093990594594,15.0
10,1.3,13.943416535869531,1.0
11,1.4,13.935435948495916,1.0
12,1.5,6.313256682304775,7.0
13,2.0,5.194903557138976,6.0
14,2.5,4.224230153999631,6.0
15,3.0,4.15742618433617,5.0
16,3.5,2.9505832011125017,5.0
