,alpha,performance,capacity
0,0.3,7.222755920198534,9.0
1,0.5,8.42000837029055,10.0
2,0.7,10.026465493353554,11.0
3,0.8,10.736901585580185,11.0
4,0.9,11.726665235013996,12.0
5,0.95,11.775754100407346,12.0
6,1.0,12.009086971746932,13.0
7,1.05,12.589414978265586,13.0
8,1.1,12.591015617036948,13.0
9,1.2,13.1274365867653,14.0
10,1.3,13.266512320154863,15.0
11,1.4,13.55397723433832,15.0
12,1.5,13.933699904725257,1.0
13,2.0,6.527177028717897,8.0
14,2.5,5.428533170049287,6.0
15,3.0,4.3798149235353705,5.0
16,3.5,3.7560349306944945,4.0
