,alpha,performance,capacity
0,0.3,7.067099527609643,9.0
1,0.5,8.322694514165237,10.0
2,0.7,9.591480663629033,11.0
3,0.8,10.6531521880396,11.0
4,0.9,11.69884087195618,12.0
5,0.95,11.772547408065728,12.0
6,1.0,12.182123955706757,13.0
7,1.05,12.585778990133484,13.0
8,1.1,12.583055856343245,13.0
9,1.2,13.077007669526546,14.0
10,1.3,13.45185738233294,15.0
11,1.4,13.455994018217199,15.0
12,1.5,13.925769046969641,1.0
13,2.0,6.810068456435366,8.0
14,2.5,5.358011607853541,6.0
15,3.0,4.417912012860531,5.0
16,3.5,3.5690392440558516,4.0
