,alpha,performance,capacity
0,0.3,7.145587874416325,9.0
1,0.5,8.169183556211756,10.0
2,0.7,9.917336348151254,11.0
3,0.8,10.66392112716171,11.0
4,0.9,11.64240865812098,12.0
5,0.95,11.73867017481578,12.0
6,1.0,11.735351686100481,12.0
7,1.05,12.113019870741732,12.0
8,1.1,12.450064890603432,13.0
9,1.2,12.574803861872773,13.0
10,1.3,13.054143472554966,14.0
11,1.4,13.407172344551988,15.0
12,1.5,13.400504401727076,15.0
13,2.0,9.554530431333555,9.0
14,2.5,5.718417214550659,7.0
15,3.0,4.582634947468405,6.0
16,3.5,4.693986887819052,5.0
