,alpha,performance,capacity
0,0.3,7.232727997207048,9.0
1,0.5,9.409276546572508,11.0
2,0.7,10.97327192527445,11.0
3,0.8,11.708580506670804,12.0
4,0.9,12.565230555450343,13.0
5,0.95,12.574618139917446,13.0
6,1.0,12.639486419915258,13.0
7,1.05,13.15677996414705,14.0
8,1.1,13.114982663677743,14.0
9,1.2,13.549965046209126,15.0
10,1.3,13.927137761441488,1.0
11,1.4,13.968206044159786,1.0
12,1.5,13.977750699040254,1.0
13,2.0,5.307500566841027,7.0
14,2.5,4.145038270837004,5.0
15,3.0,3.412693795963628,4.0
16,3.5,2.3529598624024626,3.0
