,alpha,performance,capacity
0,0.3,7.202943984066178,9.0
1,0.5,9.361594916256394,11.0
2,0.7,10.480716841452692,11.0
3,0.8,11.589800320541025,12.0
4,0.9,11.696331433747291,12.0
5,0.95,12.478417480944293,13.0
6,1.0,12.497413489429201,13.0
7,1.05,12.564442041388718,13.0
8,1.1,12.867428536710696,14.0
9,1.2,13.110732035345483,14.0
10,1.3,13.594545571979388,15.0
11,1.4,13.91180823839291,1.0
12,1.5,13.921556343801289,1.0
13,2.0,5.489521206062903,7.0
14,2.5,4.384885655594349,5.0
15,3.0,3.29886661940524,4.0
16,3.5,3.043337945085185,4.0
