,alpha,performance,capacity
0,0.3,7.165145567449198,9.0
1,0.5,8.400108539276726,10.0
2,0.7,9.829388588671476,11.0
3,0.8,10.671434343446341,11.0
4,0.9,11.68936190331152,12.0
5,0.95,11.778536575274654,12.0
6,1.0,12.354774321827488,13.0
7,1.05,12.592159249807418,13.0
8,1.1,12.597125338715633,13.0
9,1.2,13.107132777381926,14.0
10,1.3,13.072508595482821,14.0
11,1.4,13.528197631518504,15.0
12,1.5,13.473308526598053,15.0
13,2.0,8.81817647289931,9.0
14,2.5,5.469754588680858,7.0
15,3.0,4.292281771070617,6.0
16,3.5,3.287756441298681,6.0
