,alpha,performance,capacity
0,0.3,7.6299280141801065,9.0
1,0.5,9.391212322486881,11.0
2,0.7,11.544297716906355,12.0
3,0.8,11.783774324371203,12.0
4,0.9,12.567734888728559,13.0
5,0.95,12.614586688310737,13.0
6,1.0,13.14809208705047,14.0
7,1.05,13.147536146387191,14.0
8,1.1,13.181409455544646,14.0
9,1.2,13.53045238632597,15.0
10,1.3,13.970310278770183,1.0
11,1.4,13.968520343014607,1.0
12,1.5,13.96430650678748,1.0
13,2.0,5.737539109397395,7.0
14,2.5,4.627910190852397,6.0
15,3.0,4.200192543168128,5.0
16,3.5,3.024077439445307,4.0
