,alpha,performance,capacity
0,0.3,7.229911493543628,9.0
1,0.5,9.174242971234705,10.0
2,0.7,10.650486392540284,11.0
3,0.8,10.768703314609827,11.0
4,0.9,11.742442770678785,12.0
5,0.95,11.933602360622844,12.0
6,1.0,12.560133805431217,13.0
7,1.05,12.550734903888326,13.0
8,1.1,12.943462848493017,14.0
9,1.2,13.011319737073903,14.0
10,1.3,13.466629465078436,15.0
11,1.4,13.377967098330426,15.0
12,1.5,13.92182541257309,1.0
13,2.0,5.503316254620563,7.0
14,2.5,4.041306266433454,5.0
15,3.0,3.394316015244154,4.0
16,3.5,2.6559860626602214,4.0
